Detailed           ,Unnamed: 1         ,Unnamed: 2 ,Unnamed: 3 ,Unnamed: 4 ,Unnamed: 5 ,Unnamed: 6 ,Unnamed: 7
Position X         ,Position Y         ,Unit       ,Category   ,Collection ,Time       ,TrackID    ,ID
61.97990036010742  ,99.685302734375    ,µm         ,Spot       ,Position   ,5          ,1000019261 ,114034
53.93339920043945  ,103.63899993896484 ,µm         ,Spot       ,Position   ,5          ,1000019884 ,114793
69.75849914550781  ,104.78099822998047 ,µm         ,Spot       ,Position   ,5          ,1000020218 ,115028
105.72899627685547 ,106.5510025024414  ,µm         ,Spot       ,Position   ,5          ,1000044126 ,115390
133.58799743652344 ,5.159299850463867  ,µm         ,Spot       ,Position   ,6          ,1000000856 ,119628
103.31300354003906 ,25.416500091552734 ,µm         ,Spot       ,Position   ,6          ,1000004805 ,123498
106.83699798583984 ,36.6338005065918   ,µm         ,Spot       ,Position   ,6          ,1000007044 ,125679
95.35089874267578  ,36.789798736572266 ,µm         ,Spot       ,Position   ,6          ,1000007108 ,125715
59.36220169067383  ,40.1515998840332   ,µm         ,Spot       ,Position   ,6          ,1000007790 ,126337
38.24079895019531  ,43.99020004272461  ,µm         ,Spot       ,Position   ,6          ,1000032104 ,127039
95.36969757080078  ,60.22669982910156  ,µm         ,Spot       ,Position   ,6          ,1000011718 ,130210
33.02949905395508  ,64.37319946289062  ,µm         ,Spot       ,Position   ,6          ,1000012414 ,130984
72.6321029663086   ,74.47740173339844  ,µm         ,Spot       ,Position   ,6          ,1000014458 ,132928
61.951499938964844 ,99.739501953125    ,µm         ,Spot       ,Position   ,6          ,1000019261 ,137812
54.13859939575195  ,103.39700317382812 ,µm         ,Spot       ,Position   ,6          ,1000019884 ,138505
133.71800231933594 ,5.079999923706055  ,µm         ,Spot       ,Position   ,7          ,1000000856 ,143337
102.78600311279297 ,25.10740089416504  ,µm         ,Spot       ,Position   ,7          ,1000004805 ,147195
95.11399841308594  ,36.915401458740234 ,µm         ,Spot       ,Position   ,7          ,1000007108 ,149462
106.78700256347656 ,36.802398681640625 ,µm         ,Spot       ,Position   ,7          ,1000007044 ,149465
59.432701110839844 ,40.09000015258789  ,µm         ,Spot       ,Position   ,7          ,1000007790 ,150074
38.55070114135742  ,43.810001373291016 ,µm         ,Spot       ,Position   ,7          ,1000032104 ,150762
95.51380157470703  ,60.064300537109375 ,µm         ,Spot       ,Position   ,7          ,1000011718 ,153907
33.066001892089844 ,64.1614990234375   ,µm         ,Spot       ,Position   ,7          ,1000012414 ,154677
72.4208984375      ,74.22139739990234  ,µm         ,Spot       ,Position   ,7          ,1000014458 ,156610
61.823001861572266 ,99.5978012084961   ,µm         ,Spot       ,Position   ,7          ,1000019261 ,161530
53.730201721191406 ,103.29900360107422 ,µm         ,Spot       ,Position   ,7          ,1000019884 ,162233
69.79949951171875  ,104.79499816894531 ,µm         ,Spot       ,Position   ,7          ,1000020218 ,162505
106.23100280761719 ,107.12200164794922 ,µm         ,Spot       ,Position   ,7          ,1000044126 ,162959
102.54100036621094 ,25.031299591064453 ,µm         ,Spot       ,Position   ,8          ,1000004805 ,170789
107.04199981689453 ,36.64139938354492  ,µm         ,Spot       ,Position   ,8          ,1000007044 ,173030
95.17859649658203  ,37.108299255371094 ,µm         ,Spot       ,Position   ,8          ,1000007108 ,173112
59.567501068115234 ,40.142799377441406 ,µm         ,Spot       ,Position   ,8          ,1000007790 ,173668
38.905399322509766 ,43.69559860229492  ,µm         ,Spot       ,Position   ,8          ,1000032104 ,174329
95.45050048828125  ,59.9744987487793   ,µm         ,Spot       ,Position   ,8          ,1000011718 ,177483
33.081600189208984 ,64.143798828125    ,µm         ,Spot       ,Position   ,8          ,1000012414 ,178256
72.28520202636719  ,74.49369812011719  ,µm         ,Spot       ,Position   ,8          ,1000014458 ,180261
61.70119857788086  ,99.64219665527344  ,µm         ,Spot       ,Position   ,8          ,1000019261 ,185092
53.73210144042969  ,103.66699981689453 ,µm         ,Spot       ,Position   ,8          ,1000019884 ,185885
106.19499969482422 ,106.94599914550781 ,µm         ,Spot       ,Position   ,8          ,1000044126 ,186469
102.53700256347656 ,25.13279914855957  ,µm         ,Spot       ,Position   ,9          ,1000004805 ,194376
107.33000183105469 ,36.507301330566406 ,µm         ,Spot       ,Position   ,9          ,1000007044 ,196542
95.79199981689453  ,36.850799560546875 ,µm         ,Spot       ,Position   ,9          ,1000007108 ,196613
59.760501861572266 ,40.014400482177734 ,µm         ,Spot       ,Position   ,9          ,1000007790 ,197181
38.974700927734375 ,43.65380096435547  ,µm         ,Spot       ,Position   ,9          ,1000032104 ,197851
95.11380004882812  ,59.8745002746582   ,µm         ,Spot       ,Position   ,9          ,1000011718 ,200936
33.085899353027344 ,64.07589721679688  ,µm         ,Spot       ,Position   ,9          ,1000012414 ,201725
72.70770263671875  ,74.32620239257812  ,µm         ,Spot       ,Position   ,9          ,1000014458 ,203669
165.1750030517578  ,96.92720031738281  ,µm         ,Spot       ,Position   ,9          ,1000207982 ,207982
61.50630187988281  ,99.7925033569336   ,µm         ,Spot       ,Position   ,9          ,1000019261 ,208488
69.47979736328125  ,104.21900177001953 ,µm         ,Spot       ,Position   ,9          ,1000020218 ,209329
106.03700256347656 ,107.32599639892578 ,µm         ,Spot       ,Position   ,9          ,1000044126 ,209927
133.75900268554688 ,4.545450210571289  ,µm         ,Spot       ,Position   ,10         ,1000000856 ,213886
102.3010025024414  ,25.214799880981445 ,µm         ,Spot       ,Position   ,10         ,1000004805 ,217862
95.87580108642578  ,36.46580123901367  ,µm         ,Spot       ,Position   ,10         ,1000007108 ,220028
106.9469985961914  ,36.67210006713867  ,µm         ,Spot       ,Position   ,10         ,1000007044 ,220065
59.80609893798828  ,40.11600112915039  ,µm         ,Spot       ,Position   ,10         ,1000007790 ,220704
38.81679916381836  ,43.78150177001953  ,µm         ,Spot       ,Position   ,10         ,1000032104 ,221414
95.10449981689453  ,59.75339889526367  ,µm         ,Spot       ,Position   ,10         ,1000011718 ,224447
33.205101013183594 ,64.06089782714844  ,µm         ,Spot       ,Position   ,10         ,1000012414 ,225269
72.6946029663086   ,74.29750061035156  ,µm         ,Spot       ,Position   ,10         ,1000014458 ,227259
61.520198822021484 ,99.69080352783203  ,µm         ,Spot       ,Position   ,10         ,1000019261 ,232156
69.32230377197266  ,103.875            ,µm         ,Spot       ,Position   ,10         ,1000020218 ,232985
105.81900024414062 ,107.12899780273438 ,µm         ,Spot       ,Position   ,10         ,1000044126 ,233584
133.9080047607422  ,4.366769790649414  ,µm         ,Spot       ,Position   ,11         ,1000000856 ,237525
102.28299713134766 ,25.070600509643555 ,µm         ,Spot       ,Position   ,11         ,1000004805 ,241498
96.04060363769531  ,36.42679977416992  ,µm         ,Spot       ,Position   ,11         ,1000007108 ,243661
106.80400085449219 ,36.550899505615234 ,µm         ,Spot       ,Position   ,11         ,1000007044 ,243695
59.90650177001953  ,40.15800094604492  ,µm         ,Spot       ,Position   ,11         ,1000007790 ,244379
38.723201751708984 ,43.80580139160156  ,µm         ,Spot       ,Position   ,11         ,1000032104 ,245070
95.095703125       ,59.839599609375    ,µm         ,Spot       ,Position   ,11         ,1000011718 ,248195
33.52119827270508  ,63.9822998046875   ,µm         ,Spot       ,Position   ,11         ,1000012414 ,248969
72.62020111083984  ,74.46150207519531  ,µm         ,Spot       ,Position   ,11         ,1000014458 ,251029
117.53700256347656 ,89.66950225830078  ,µm         ,Spot       ,Position   ,11         ,1000253996 ,253996
165.2209930419922  ,96.47370147705078  ,µm         ,Spot       ,Position   ,11         ,1000207982 ,255306
61.63029861450195  ,99.39759826660156  ,µm         ,Spot       ,Position   ,11         ,1000019261 ,255868
