Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
142.44400024414062,37.919498443603516,µm,Spot,Position,7,1000022935,111049
117.76399993896484,42.5369987487793,µm,Spot,Position,7,1000005708,111714
52.94129943847656,54.05759811401367,µm,Spot,Position,7,1000042864,113310
91.06890106201172,58.41899871826172,µm,Spot,Position,7,1000008243,113920
114.4469985961914,63.3390998840332,µm,Spot,Position,7,1000009134,114641
40.5531005859375,65.50810241699219,µm,Spot,Position,7,1000009300,114913
132.56300354003906,71.9728012084961,µm,Spot,Position,7,1000010214,115879
13.061100006103516,74.97920227050781,µm,Spot,Position,7,1000116285,116285
132.45799255371094,77.00199890136719,µm,Spot,Position,7,1000046074,116570
89.5093002319336,91.13919830322266,µm,Spot,Position,7,1000100904,118586
152.91099548339844,94.20989990234375,µm,Spot,Position,7,1000013408,119060
