Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
136.82400512695312,14.6875,µm,Spot,Position,6,1000014131,97802
148.41799926757812,115.47599792480469,µm,Spot,Position,6,1000017768,101496
147.2790069580078,118.58000183105469,µm,Spot,Position,6,1000101586,101586
36.32270050048828,81.28500366210938,µm,Spot,Position,7,1000002997,104974
15.40880012512207,101.4000015258789,µm,Spot,Position,7,1000003743,105707
32.497398376464844,115.68599700927734,µm,Spot,Position,7,1000106248,106248
57.856998443603516,37.70000076293945,µm,Spot,Position,7,1000024051,107855
75.18920135498047,45.52280044555664,µm,Spot,Position,7,1000006145,108135
74.73680114746094,51.96879959106445,µm,Spot,Position,7,1000006372,108362
44.1796989440918,82.56749725341797,µm,Spot,Position,7,1000007545,109500
47.87879943847656,98.51740264892578,µm,Spot,Position,7,1000008138,110120
88.6968002319336,55.13880157470703,µm,Spot,Position,7,1000011099,113018
113.46399688720703,71.44860076904297,µm,Spot,Position,7,1000011665,113632
126.51699829101562,108.52200317382812,µm,Spot,Position,7,1000013164,115081
135.76699829101562,13.680500030517578,µm,Spot,Position,7,1000014086,116013
136.90899658203125,13.745400428771973,µm,Spot,Position,7,1000014113,116020
136.6739959716797,14.835200309753418,µm,Spot,Position,7,1000014131,116045
148.30499267578125,115.31600189208984,µm,Spot,Position,7,1000017768,119653
147.13400268554688,118.5999984741211,µm,Spot,Position,7,1000101586,119739
36.18470001220703,81.30570220947266,µm,Spot,Position,8,1000002997,123042
15.621399879455566,101.45700073242188,µm,Spot,Position,8,1000003743,123765
32.59749984741211,115.39600372314453,µm,Spot,Position,8,1000106248,124271
57.63130187988281,37.70500183105469,µm,Spot,Position,8,1000024051,125816
75.18199920654297,45.40409851074219,µm,Spot,Position,8,1000006145,126079
74.74559783935547,52.08580017089844,µm,Spot,Position,8,1000006372,126317
44.0890007019043,82.43910217285156,µm,Spot,Position,8,1000007545,127503
47.70759963989258,98.18779754638672,µm,Spot,Position,8,1000008138,128089
88.64430236816406,55.241798400878906,µm,Spot,Position,8,1000011099,131012
113.43000030517578,71.67520141601562,µm,Spot,Position,8,1000011665,131600
126.2490005493164,108.49400329589844,µm,Spot,Position,8,1000013164,133007
135.58700561523438,13.585200309753418,µm,Spot,Position,8,1000014086,133938
136.82000732421875,13.744400024414062,µm,Spot,Position,8,1000014113,133939
136.53799438476562,14.727499961853027,µm,Spot,Position,8,1000014131,133972
148.15699768066406,115.28399658203125,µm,Spot,Position,8,1000017768,137587
36.196998596191406,81.45269775390625,µm,Spot,Position,9,1000002997,139669
15.660699844360352,101.22799682617188,µm,Spot,Position,9,1000003743,140084
32.610599517822266,115.3030014038086,µm,Spot,Position,9,1000106248,140357
57.613399505615234,37.76729965209961,µm,Spot,Position,9,1000024051,141247
75.3469009399414,45.24700164794922,µm,Spot,Position,9,1000006145,141412
74.57240295410156,51.92399978637695,µm,Spot,Position,9,1000006372,141559
44.2952995300293,82.39579772949219,µm,Spot,Position,9,1000007545,142283
47.57320022583008,98.27539825439453,µm,Spot,Position,9,1000008138,142676
88.59110260009766,55.207801818847656,µm,Spot,Position,9,1000011099,144459
113.93099975585938,71.79340362548828,µm,Spot,Position,9,1000011665,144856
125.91100311279297,108.66100311279297,µm,Spot,Position,9,1000013164,145808
136.48399353027344,13.56029987335205,µm,Spot,Position,9,1000014113,146322
135.37899780273438,13.706399917602539,µm,Spot,Position,9,1000014086,146324
136.51400756835938,14.699899673461914,µm,Spot,Position,9,1000014131,146342
148.0850067138672,115.14900207519531,µm,Spot,Position,9,1000017768,148497
147.15699768066406,118.62899780273438,µm,Spot,Position,9,1000101586,148560
35.97420120239258,81.68609619140625,µm,Spot,Position,10,1000002997,150323
15.956600189208984,101.20700073242188,µm,Spot,Position,10,1000003743,150760
32.852901458740234,115.28399658203125,µm,Spot,Position,10,1000106248,151051
57.472599029541016,37.817100524902344,µm,Spot,Position,10,1000024051,151922
75.40899658203125,45.270198822021484,µm,Spot,Position,10,1000006145,152068
74.3104019165039,52.11069869995117,µm,Spot,Position,10,1000006372,152208
44.39250183105469,82.2345962524414,µm,Spot,Position,10,1000007545,152897
47.50189971923828,98.27629852294922,µm,Spot,Position,10,1000008138,153299
88.54820251464844,55.23040008544922,µm,Spot,Position,10,1000011099,154960
114.13999938964844,71.75789642333984,µm,Spot,Position,10,1000011665,155351
125.98999786376953,108.85299682617188,µm,Spot,Position,10,1000013164,156246
136.73899841308594,13.648799896240234,µm,Spot,Position,10,1000014113,156727
135.5659942626953,13.758700370788574,µm,Spot,Position,10,1000014086,156730
136.74000549316406,14.670900344848633,µm,Spot,Position,10,1000014131,156739
148.08799743652344,115.00399780273438,µm,Spot,Position,10,1000017768,158816
147.17799377441406,118.43499755859375,µm,Spot,Position,10,1000101586,158878
35.93199920654297,81.55069732666016,µm,Spot,Position,11,1000002997,160661
16.125200271606445,101.33200073242188,µm,Spot,Position,11,1000003743,161067
32.818599700927734,115.3219985961914,µm,Spot,Position,11,1000106248,161361
57.42409896850586,37.60319900512695,µm,Spot,Position,11,1000024051,162242
75.81590270996094,45.305301666259766,µm,Spot,Position,11,1000006145,162406
74.22599792480469,52.03820037841797,µm,Spot,Position,11,1000006372,162547
44.301300048828125,82.36650085449219,µm,Spot,Position,11,1000007545,163262
47.649200439453125,98.41619873046875,µm,Spot,Position,11,1000008138,163629
88.44920349121094,55.401100158691406,µm,Spot,Position,11,1000011099,165355
114.55899810791016,71.81819915771484,µm,Spot,Position,11,1000011665,165735
126.09700012207031,109.06099700927734,µm,Spot,Position,11,1000013164,166658
136.78900146484375,13.722900390625,µm,Spot,Position,11,1000014113,167152
135.43299865722656,13.805700302124023,µm,Spot,Position,11,1000014086,167154
136.65899658203125,14.749300003051758,µm,Spot,Position,11,1000014131,167175
148.1060028076172,114.89800262451172,µm,Spot,Position,11,1000017768,169299
147.4409942626953,118.47699737548828,µm,Spot,Position,11,1000101586,169359
35.97050094604492,81.56539916992188,µm,Spot,Position,12,1000002997,171005
15.809900283813477,101.09300231933594,µm,Spot,Position,12,1000003743,171401
32.776100158691406,115.19400024414062,µm,Spot,Position,12,1000106248,171682
57.195098876953125,37.33639907836914,µm,Spot,Position,12,1000024051,172513
76.27449798583984,45.34590148925781,µm,Spot,Position,12,1000006145,172672
74.30940246582031,52.04679870605469,µm,Spot,Position,12,1000006372,172825
44.439998626708984,82.40409851074219,µm,Spot,Position,12,1000007545,173509
47.686798095703125,98.58699798583984,µm,Spot,Position,12,1000008138,173889
88.5999984741211,55.36869812011719,µm,Spot,Position,12,1000011099,175542
114.697998046875,71.58110046386719,µm,Spot,Position,12,1000011665,175909
126.06300354003906,109.0459976196289,µm,Spot,Position,12,1000013164,176799
137.02699279785156,13.786399841308594,µm,Spot,Position,12,1000014113,177273
135.67599487304688,13.932900428771973,µm,Spot,Position,12,1000014086,177276
136.96499633789062,14.800200462341309,µm,Spot,Position,12,1000014131,177285
147.99000549316406,114.88200378417969,µm,Spot,Position,12,1000017768,179210
35.95180130004883,81.56420135498047,µm,Spot,Position,13,1000002997,181024
15.910099983215332,101.1709976196289,µm,Spot,Position,13,1000003743,181430
32.85340118408203,115.13300323486328,µm,Spot,Position,13,1000106248,181757
57.18830108642578,37.20320129394531,µm,Spot,Position,13,1000024051,182606
76.29630279541016,45.22700119018555,µm,Spot,Position,13,1000006145,182782
73.93499755859375,52.41170120239258,µm,Spot,Position,13,1000006372,182931
44.22090148925781,82.4832992553711,µm,Spot,Position,13,1000007545,183642
47.80929946899414,98.5884017944336,µm,Spot,Position,13,1000008138,184044
88.57499694824219,55.192100524902344,µm,Spot,Position,13,1000011099,185775
114.63099670410156,71.35330200195312,µm,Spot,Position,13,1000011665,186136
126.08799743652344,108.93000030517578,µm,Spot,Position,13,1000013164,187104
135.5570068359375,13.897299766540527,µm,Spot,Position,13,1000014086,187590
136.99400329589844,13.7475004196167,µm,Spot,Position,13,1000014113,187591
136.9029998779297,14.727399826049805,µm,Spot,Position,13,1000014131,187611
148.00900268554688,114.89099884033203,µm,Spot,Position,13,1000017768,189736
35.797698974609375,81.43099975585938,µm,Spot,Position,14,1000002997,191594
15.760499954223633,101.24400329589844,µm,Spot,Position,14,1000003743,192012
32.73509979248047,115.23899841308594,µm,Spot,Position,14,1000106248,192288
57.19649887084961,37.59199905395508,µm,Spot,Position,14,1000024051,193202
76.51080322265625,45.25400161743164,µm,Spot,Position,14,1000006145,193377
73.7615966796875,52.52949905395508,µm,Spot,Position,14,1000006372,193532
44.29499816894531,82.42859649658203,µm,Spot,Position,14,1000007545,194252
47.95610046386719,98.4551010131836,µm,Spot,Position,14,1000008138,194635
88.52770233154297,55.282100677490234,µm,Spot,Position,14,1000011099,196371
114.73999786376953,71.06670379638672,µm,Spot,Position,14,1000011665,196762
126.14099884033203,109.05400085449219,µm,Spot,Position,14,1000013164,197729
137.15499877929688,13.726799964904785,µm,Spot,Position,14,1000014113,198239
135.79299926757812,13.982999801635742,µm,Spot,Position,14,1000014086,198247
137.11599731445312,14.768600463867188,µm,Spot,Position,14,1000014131,198259
147.56700134277344,114.95700073242188,µm,Spot,Position,14,1000017768,200372
147.2969970703125,118.51699829101562,µm,Spot,Position,14,1000101586,200439
35.83140182495117,81.44850158691406,µm,Spot,Position,15,1000002997,202170
15.904800415039062,101.4229965209961,µm,Spot,Position,15,1000003743,202566
32.52280044555664,115.16699981689453,µm,Spot,Position,15,1000106248,202851
57.50559997558594,37.44670104980469,µm,Spot,Position,15,1000024051,203706
76.46890258789062,45.29899978637695,µm,Spot,Position,15,1000006145,203865
73.5802001953125,52.5015983581543,µm,Spot,Position,15,1000006372,204022
44.23509979248047,82.44450378417969,µm,Spot,Position,15,1000007545,204740
47.78329849243164,98.55269622802734,µm,Spot,Position,15,1000008138,205121
88.58360290527344,55.21820068359375,µm,Spot,Position,15,1000011099,206841
114.6989974975586,71.15779876708984,µm,Spot,Position,15,1000011665,207192
125.84200286865234,109.2760009765625,µm,Spot,Position,15,1000013164,208110
136.8939971923828,13.624899864196777,µm,Spot,Position,15,1000014113,208615
135.55099487304688,14.055100440979004,µm,Spot,Position,15,1000014086,208617
136.93899536132812,14.666399955749512,µm,Spot,Position,15,1000014131,208629
147.2519989013672,115.12300109863281,µm,Spot,Position,15,1000017768,210653
147.4510040283203,118.51699829101562,µm,Spot,Position,15,1000101586,210706
35.79899978637695,81.4032974243164,µm,Spot,Position,16,1000002997,212441
16.050100326538086,101.61499786376953,µm,Spot,Position,16,1000003743,212848
32.65739822387695,115.33100128173828,µm,Spot,Position,16,1000106248,213143
76.27469635009766,45.33380126953125,µm,Spot,Position,16,1000006145,214177
73.30619812011719,52.41579818725586,µm,Spot,Position,16,1000006372,214337
43.95050048828125,82.56670379638672,µm,Spot,Position,16,1000007545,215060
47.741798400878906,98.57820129394531,µm,Spot,Position,16,1000008138,215482
88.56590270996094,55.33760070800781,µm,Spot,Position,16,1000011099,217207
114.7249984741211,71.08049774169922,µm,Spot,Position,16,1000011665,217562
125.72599792480469,108.91600036621094,µm,Spot,Position,16,1000013164,218513
136.88299560546875,13.5068998336792,µm,Spot,Position,16,1000014113,219030
135.4340057373047,13.706899642944336,µm,Spot,Position,16,1000014086,219037
136.86099243164062,14.631099700927734,µm,Spot,Position,16,1000014131,219047
147.3730010986328,115.13999938964844,µm,Spot,Position,16,1000017768,221097
147.4720001220703,118.48899841308594,µm,Spot,Position,16,1000101586,221155
33.59149932861328,71.4634017944336,µm,Spot,Position,17,1000222595,222595
35.68439865112305,81.58000183105469,µm,Spot,Position,17,1000002997,222807
16.192399978637695,101.43699645996094,µm,Spot,Position,17,1000003743,223215
32.69269943237305,115.16999816894531,µm,Spot,Position,17,1000106248,223509
57.68119812011719,36.99980163574219,µm,Spot,Position,17,1000024051,224323
76.3572006225586,45.078800201416016,µm,Spot,Position,17,1000006145,224485
73.24500274658203,52.570499420166016,µm,Spot,Position,17,1000006372,224638
43.96390151977539,82.42050170898438,µm,Spot,Position,17,1000007545,225327
47.7681999206543,98.49199676513672,µm,Spot,Position,17,1000008138,225692
88.6781005859375,55.24589920043945,µm,Spot,Position,17,1000011099,227387
114.94200134277344,71.07389831542969,µm,Spot,Position,17,1000011665,227761
125.83899688720703,109.1259994506836,µm,Spot,Position,17,1000013164,228705
136.92100524902344,13.451000213623047,µm,Spot,Position,17,1000014113,229172
135.5070037841797,13.766500473022461,µm,Spot,Position,17,1000014086,229173
136.86900329589844,14.530599594116211,µm,Spot,Position,17,1000014131,229190
148.7480010986328,55.94240188598633,µm,Spot,Position,17,1000229961,229961
133.43899536132812,108.58499908447266,µm,Spot,Position,17,1000231119,231119
147.42599487304688,115.1780014038086,µm,Spot,Position,17,1000017768,231240
147.3249969482422,118.46299743652344,µm,Spot,Position,17,1000101586,231297
33.73460006713867,71.54299926757812,µm,Spot,Position,18,1000222595,232845
35.887699127197266,81.6323013305664,µm,Spot,Position,18,1000002997,233049
16.169300079345703,101.51699829101562,µm,Spot,Position,18,1000003743,233460
32.560298919677734,115.30400085449219,µm,Spot,Position,18,1000106248,233729
57.45199966430664,36.989498138427734,µm,Spot,Position,18,1000024051,234603
76.53829956054688,45.03580093383789,µm,Spot,Position,18,1000006145,234774
73.16680145263672,52.88199996948242,µm,Spot,Position,18,1000006372,234948
43.95109939575195,82.60079956054688,µm,Spot,Position,18,1000007545,235667
47.733699798583984,98.5636978149414,µm,Spot,Position,18,1000008138,236059
88.66829681396484,55.196998596191406,µm,Spot,Position,18,1000011099,237750
115.1240005493164,71.03980255126953,µm,Spot,Position,18,1000011665,238118
125.99299621582031,109.11399841308594,µm,Spot,Position,18,1000013164,239007
136.9409942626953,13.600299835205078,µm,Spot,Position,18,1000014113,239500
135.55099487304688,13.843199729919434,µm,Spot,Position,18,1000014086,239501
136.90699768066406,14.63949966430664,µm,Spot,Position,18,1000014131,239516
148.7550048828125,56.075401306152344,µm,Spot,Position,18,1000229961,240304
133.3730010986328,108.69400024414062,µm,Spot,Position,18,1000231119,241475
147.6230010986328,115.12799835205078,µm,Spot,Position,18,1000017768,241595
147.45799255371094,118.3499984741211,µm,Spot,Position,18,1000101586,241650
33.94940185546875,71.33679962158203,µm,Spot,Position,19,1000222595,243109
36.058101654052734,81.84700012207031,µm,Spot,Position,19,1000002997,243319
16.36359977722168,101.3759994506836,µm,Spot,Position,19,1000003743,243743
32.50910186767578,115.4020004272461,µm,Spot,Position,19,1000106248,244016
57.29090118408203,36.90599822998047,µm,Spot,Position,19,1000024051,244849
76.94509887695312,44.988399505615234,µm,Spot,Position,19,1000006145,245020
73.16320037841797,53.130699157714844,µm,Spot,Position,19,1000006372,245197
43.82120132446289,82.66210174560547,µm,Spot,Position,19,1000007545,245877
47.929901123046875,98.4083023071289,µm,Spot,Position,19,1000008138,246226
88.43609619140625,55.28229904174805,µm,Spot,Position,19,1000011099,247869
115.24600219726562,70.85669708251953,µm,Spot,Position,19,1000011665,248208
125.96299743652344,108.69300079345703,µm,Spot,Position,19,1000013164,249116
137.16900634765625,13.832900047302246,µm,Spot,Position,19,1000014113,249599
135.7550048828125,13.93809986114502,µm,Spot,Position,19,1000014086,249601
137.00399780273438,14.825300216674805,µm,Spot,Position,19,1000014131,249612
148.96400451660156,56.00389862060547,µm,Spot,Position,19,1000229961,250357
133.2480010986328,108.29900360107422,µm,Spot,Position,19,1000231119,251460
147.60000610351562,115.05599975585938,µm,Spot,Position,19,1000017768,251585
147.77999877929688,118.50399780273438,µm,Spot,Position,19,1000101586,251636
33.844600677490234,71.2136001586914,µm,Spot,Position,20,1000222595,253132
36.05149841308594,81.9052963256836,µm,Spot,Position,20,1000002997,253353
16.496299743652344,101.38999938964844,µm,Spot,Position,20,1000003743,253731
32.466400146484375,115.16200256347656,µm,Spot,Position,20,1000106248,254025
57.351898193359375,37.078399658203125,µm,Spot,Position,20,1000024051,254913
77.06719970703125,44.69960021972656,µm,Spot,Position,20,1000006145,255068
72.8115005493164,52.92100143432617,µm,Spot,Position,20,1000006372,255244
43.7510986328125,82.66339874267578,µm,Spot,Position,20,1000007545,255935
47.964500427246094,98.27300262451172,µm,Spot,Position,20,1000008138,256289
88.35079956054688,55.2151985168457,µm,Spot,Position,20,1000011099,258007
115.45800018310547,71.09750366210938,µm,Spot,Position,20,1000011665,258338
126.08399963378906,108.66200256347656,µm,Spot,Position,20,1000013164,259279
136.98399353027344,13.818400382995605,µm,Spot,Position,20,1000014113,259772
135.58399963378906,13.920700073242188,µm,Spot,Position,20,1000014086,259777
136.76600646972656,14.757699966430664,µm,Spot,Position,20,1000014131,259787
148.6959991455078,56.07899856567383,µm,Spot,Position,20,1000229961,260578
133.0489959716797,108.11900329589844,µm,Spot,Position,20,1000231119,261696
147.61700439453125,115.2030029296875,µm,Spot,Position,20,1000017768,261830
147.9499969482422,118.61399841308594,µm,Spot,Position,20,1000101586,261886
1.38264000415802,36.811100006103516,µm,Spot,Position,21,1000262695,262695
33.8114013671875,71.15979766845703,µm,Spot,Position,21,1000222595,263369
36.09429931640625,82.20829772949219,µm,Spot,Position,21,1000002997,263605
16.532100677490234,101.46499633789062,µm,Spot,Position,21,1000003743,263988
32.58879852294922,115.10800170898438,µm,Spot,Position,21,1000106248,264275
57.41170120239258,37.18199920654297,µm,Spot,Position,21,1000024051,265144
76.96949768066406,45.00210189819336,µm,Spot,Position,21,1000006145,265301
72.92520141601562,52.7328987121582,µm,Spot,Position,21,1000006372,265463
43.6151008605957,82.53929901123047,µm,Spot,Position,21,1000007545,266163
47.9552001953125,98.12079620361328,µm,Spot,Position,21,1000008138,266525
79.5593032836914,101.38500213623047,µm,Spot,Position,21,1000266592,266592
88.49340057373047,55.253501892089844,µm,Spot,Position,21,1000011099,268198
115.4990005493164,71.02940368652344,µm,Spot,Position,21,1000011665,268564
125.99299621582031,108.58499908447266,µm,Spot,Position,21,1000013164,269501
135.48199462890625,13.741100311279297,µm,Spot,Position,21,1000014086,269988
136.8780059814453,13.708800315856934,µm,Spot,Position,21,1000014113,269989
136.656005859375,14.64109992980957,µm,Spot,Position,21,1000014131,270004
148.64300537109375,56.050201416015625,µm,Spot,Position,21,1000229961,270806
132.8769989013672,108.03199768066406,µm,Spot,Position,21,1000231119,271890
147.85400390625,115.28500366210938,µm,Spot,Position,21,1000017768,272027
148.08200073242188,118.54000091552734,µm,Spot,Position,21,1000101586,272083
1.3838599920272827,36.76969909667969,µm,Spot,Position,22,1000262695,272896
33.85850143432617,70.97859954833984,µm,Spot,Position,22,1000222595,273575
35.897499084472656,82.1897964477539,µm,Spot,Position,22,1000002997,273790
16.443500518798828,101.4280014038086,µm,Spot,Position,22,1000003743,274166
32.50849914550781,115.11699676513672,µm,Spot,Position,22,1000106248,274437
57.544498443603516,37.4275016784668,µm,Spot,Position,22,1000024051,275307
76.60250091552734,44.977298736572266,µm,Spot,Position,22,1000006145,275465
72.93699645996094,52.770599365234375,µm,Spot,Position,22,1000006372,275640
43.72330093383789,82.68689727783203,µm,Spot,Position,22,1000007545,276319
48.18009948730469,98.18920135498047,µm,Spot,Position,22,1000008138,276668
79.67890167236328,101.5009994506836,µm,Spot,Position,22,1000266592,276743
88.5624008178711,55.346900939941406,µm,Spot,Position,22,1000011099,278342
115.11299896240234,71.3323974609375,µm,Spot,Position,22,1000011665,278705
125.98899841308594,108.5009994506836,µm,Spot,Position,22,1000013164,279620
135.57200622558594,13.632100105285645,µm,Spot,Position,22,1000014086,280120
136.97000122070312,13.583900451660156,µm,Spot,Position,22,1000014113,280121
148.7969970703125,56.19169998168945,µm,Spot,Position,22,1000229961,280936
132.94000244140625,108.0530014038086,µm,Spot,Position,22,1000231119,282043
147.94400024414062,115.47000122070312,µm,Spot,Position,22,1000017768,282191
147.86700439453125,118.58200073242188,µm,Spot,Position,22,1000101586,282241
1.3746700286865234,36.4630012512207,µm,Spot,Position,23,1000262695,283060
33.78630065917969,70.7791976928711,µm,Spot,Position,23,1000222595,283714
35.85029983520508,82.04170227050781,µm,Spot,Position,23,1000002997,283955
16.480300903320312,101.63099670410156,µm,Spot,Position,23,1000003743,284356
32.69889831542969,115.10600280761719,µm,Spot,Position,23,1000106248,284617
58.028499603271484,37.28559875488281,µm,Spot,Position,23,1000024051,285443
76.23930358886719,45.076900482177734,µm,Spot,Position,23,1000006145,285619
73.15239715576172,53.08530044555664,µm,Spot,Position,23,1000006372,285794
44.06100082397461,82.67610168457031,µm,Spot,Position,23,1000007545,286487
58.78219985961914,95.2333984375,µm,Spot,Position,23,1000286786,286786
48.346099853515625,98.00140380859375,µm,Spot,Position,23,1000008138,286834
79.50420379638672,101.35099792480469,µm,Spot,Position,23,1000266592,286918
88.71189880371094,55.23440170288086,µm,Spot,Position,23,1000011099,288510
115.16799926757812,71.39009857177734,µm,Spot,Position,23,1000011665,288884
125.9540023803711,108.53199768066406,µm,Spot,Position,23,1000013164,289786
136.85800170898438,13.537799835205078,µm,Spot,Position,23,1000014113,290294
135.52200317382812,13.792499542236328,µm,Spot,Position,23,1000014086,290298
136.6529998779297,14.616700172424316,µm,Spot,Position,23,1000014131,290310
148.9320068359375,56.12480163574219,µm,Spot,Position,23,1000229961,291100
132.70399475097656,107.97799682617188,µm,Spot,Position,23,1000231119,292226
147.86199951171875,115.33899688720703,µm,Spot,Position,23,1000017768,292367
148.0279998779297,118.49400329589844,µm,Spot,Position,23,1000101586,292425
1.3527799844741821,36.527000427246094,µm,Spot,Position,24,1000262695,293205
33.87710189819336,70.9386978149414,µm,Spot,Position,24,1000222595,293884
35.82500076293945,82.08309936523438,µm,Spot,Position,24,1000002997,294102
16.426000595092773,101.5770034790039,µm,Spot,Position,24,1000003743,294482
