Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
59.15840148925781,105.41300201416016,µm,Spot,Position,3,1000019159,64385
71.80660247802734,119.87799835205078,µm,Spot,Position,3,1000021753,67006
143.3820037841797,4.152740001678467,µm,Spot,Position,4,1000000889,68541
46.25469970703125,29.68829917907715,µm,Spot,Position,4,1000027951,73212
88.78730010986328,42.26100158691406,µm,Spot,Position,4,1000007845,75522
13.845999717712402,50.56679916381836,µm,Spot,Position,4,1000009220,77046
9.681960105895996,57.01620101928711,µm,Spot,Position,4,1000010517,78162
158.5760040283203,68.04229736328125,µm,Spot,Position,4,1000012416,80179
80.43689727783203,74.94709777832031,µm,Spot,Position,4,1000013798,81473
42.237098693847656,78.84619903564453,µm,Spot,Position,4,1000014426,82187
143.16799926757812,88.7134017944336,µm,Spot,Position,4,1000016206,83974
131.33599853515625,96.27660369873047,µm,Spot,Position,4,1000017542,85360
65.99629974365234,100.43399810791016,µm,Spot,Position,4,1000018340,86086
59.32720184326172,105.72699737548828,µm,Spot,Position,4,1000019159,87070
71.9384994506836,119.93499755859375,µm,Spot,Position,4,1000021753,89668
143.3459930419922,3.796489953994751,µm,Spot,Position,5,1000000889,91046
46.28929901123047,29.4375,µm,Spot,Position,5,1000027951,95719
88.60189819335938,42.684200286865234,µm,Spot,Position,5,1000007845,98075
65.818603515625,44.34000015258789,µm,Spot,Position,5,1000098367,98367
13.98069953918457,50.36309814453125,µm,Spot,Position,5,1000009220,99427
9.323269844055176,56.967098236083984,µm,Spot,Position,5,1000010517,100661
95.50969696044922,60.87030029296875,µm,Spot,Position,5,1000011177,101350
158.54299926757812,68.17240142822266,µm,Spot,Position,5,1000012416,102679
80.75650024414062,75.27410125732422,µm,Spot,Position,5,1000013798,103954
42.21080017089844,79.25,µm,Spot,Position,5,1000014426,104687
143.06100463867188,88.658203125,µm,Spot,Position,5,1000016206,106465
103.80799865722656,90.5625,µm,Spot,Position,5,1000039054,106774
131.19000244140625,95.96170043945312,µm,Spot,Position,5,1000017542,107798
65.793701171875,100.27899932861328,µm,Spot,Position,5,1000018340,108558
59.36029815673828,105.79199981689453,µm,Spot,Position,5,1000019159,109556
71.48429870605469,120.43900299072266,µm,Spot,Position,5,1000021753,112261
143.24600219726562,3.604609966278076,µm,Spot,Position,6,1000000889,113524
46.1870002746582,29.54560089111328,µm,Spot,Position,6,1000027951,118156
88.8761978149414,42.3921012878418,µm,Spot,Position,6,1000007845,120491
66.21910095214844,44.67129898071289,µm,Spot,Position,6,1000098367,120899
13.95479965209961,50.16550064086914,µm,Spot,Position,6,1000009220,121918
9.091349601745605,57.1973991394043,µm,Spot,Position,6,1000010517,123178
95.66719818115234,60.877498626708984,µm,Spot,Position,6,1000011177,123873
158.52699279785156,68.17250061035156,µm,Spot,Position,6,1000012416,125195
80.7509994506836,75.3114013671875,µm,Spot,Position,6,1000013798,126533
42.224998474121094,79.37660217285156,µm,Spot,Position,6,1000014426,127273
142.8780059814453,88.90339660644531,µm,Spot,Position,6,1000016206,129017
104.2770004272461,90.79879760742188,µm,Spot,Position,6,1000039054,129332
131.2030029296875,95.98930358886719,µm,Spot,Position,6,1000017542,130296
65.76850128173828,100.25599670410156,µm,Spot,Position,6,1000018340,131077
59.393001556396484,105.61799621582031,µm,Spot,Position,6,1000019159,132012
71.66609954833984,120.86000061035156,µm,Spot,Position,6,1000021753,134812
143.05299377441406,3.5906600952148438,µm,Spot,Position,7,1000000889,136021
46.07339859008789,29.559900283813477,µm,Spot,Position,7,1000027951,140759
89.24800109863281,42.43190002441406,µm,Spot,Position,7,1000007845,143086
66.60160064697266,44.76470184326172,µm,Spot,Position,7,1000098367,143522
14.116000175476074,50.21879959106445,µm,Spot,Position,7,1000009220,144473
9.378450393676758,57.112998962402344,µm,Spot,Position,7,1000010517,145743
95.85679626464844,60.64670181274414,µm,Spot,Position,7,1000011177,146406
159.14199829101562,68.00810241699219,µm,Spot,Position,7,1000012416,147722
80.68800354003906,75.52290344238281,µm,Spot,Position,7,1000013798,149080
41.86980056762695,79.25260162353516,µm,Spot,Position,7,1000014426,149697
142.9550018310547,88.89029693603516,µm,Spot,Position,7,1000016206,151495
104.21700286865234,90.66919708251953,µm,Spot,Position,7,1000039054,151821
131.2449951171875,96.091796875,µm,Spot,Position,7,1000017542,152806
65.418701171875,100.27899932861328,µm,Spot,Position,7,1000018340,153549
59.460899353027344,105.80599975585938,µm,Spot,Position,7,1000019159,154572
71.69290161132812,120.65299987792969,µm,Spot,Position,7,1000021753,157299
142.9720001220703,3.898750066757202,µm,Spot,Position,8,1000000889,158642
98.00689697265625,12.030699729919434,µm,Spot,Position,8,1000160119,160119
46.03419876098633,29.859899520874023,µm,Spot,Position,8,1000027951,163295
89.2605972290039,42.40829849243164,µm,Spot,Position,8,1000007845,165572
66.79290008544922,44.440101623535156,µm,Spot,Position,8,1000098367,165923
14.08329963684082,50.245201110839844,µm,Spot,Position,8,1000009220,166983
9.238180160522461,57.17879867553711,µm,Spot,Position,8,1000010517,168299
95.72779846191406,60.50749969482422,µm,Spot,Position,8,1000011177,168892
158.83399963378906,68.13379669189453,µm,Spot,Position,8,1000012416,170308
80.86589813232422,75.5448989868164,µm,Spot,Position,8,1000013798,171612
41.77360153198242,79.3656997680664,µm,Spot,Position,8,1000014426,172309
143.1490020751953,88.82640075683594,µm,Spot,Position,8,1000016206,174003
104.30999755859375,90.6781005859375,µm,Spot,Position,8,1000039054,174329
65.77739715576172,100.40299987792969,µm,Spot,Position,8,1000018340,176094
59.529701232910156,106.3740005493164,µm,Spot,Position,8,1000019159,177192
71.92289733886719,120.78600311279297,µm,Spot,Position,8,1000021753,179817
142.90899658203125,3.91195011138916,µm,Spot,Position,9,1000000889,181102
89.29409790039062,42.302398681640625,µm,Spot,Position,9,1000007845,187938
67.2667007446289,44.0098991394043,µm,Spot,Position,9,1000098367,188245
14.248100280761719,50.166900634765625,µm,Spot,Position,9,1000009220,189351
9.062370300292969,57.073699951171875,µm,Spot,Position,9,1000010517,190631
96.09220123291016,60.373199462890625,µm,Spot,Position,9,1000011177,191210
158.58099365234375,67.4365005493164,µm,Spot,Position,9,1000012416,192505
80.83110046386719,75.51460266113281,µm,Spot,Position,9,1000013798,193953
42.13180160522461,78.5438003540039,µm,Spot,Position,9,1000014426,194450
143.6479949951172,89.01619720458984,µm,Spot,Position,9,1000016206,196432
65.8646011352539,100.53800201416016,µm,Spot,Position,9,1000018340,198541
59.51340103149414,106.48200225830078,µm,Spot,Position,9,1000019159,199627
71.95130157470703,120.80599975585938,µm,Spot,Position,9,1000021753,202277
142.8159942626953,4.037199974060059,µm,Spot,Position,10,1000000889,203550
89.10890197753906,42.234500885009766,µm,Spot,Position,10,1000007845,210410
66.95670318603516,43.761600494384766,µm,Spot,Position,10,1000098367,210708
14.22700023651123,50.55329895019531,µm,Spot,Position,10,1000009220,211930
9.240099906921387,56.86859893798828,µm,Spot,Position,10,1000010517,213059
95.8489990234375,60.47700119018555,µm,Spot,Position,10,1000011177,213758
158.87399291992188,67.45449829101562,µm,Spot,Position,10,1000012416,215070
80.61270141601562,75.18060302734375,µm,Spot,Position,10,1000013798,216428
42.140098571777344,78.54409790039062,µm,Spot,Position,10,1000014426,217058
143.2570037841797,88.9000015258789,µm,Spot,Position,10,1000016206,218937
104.3489990234375,90.89340209960938,µm,Spot,Position,10,1000039054,219316
65.78620147705078,100.57599639892578,µm,Spot,Position,10,1000018340,221084
59.54140090942383,106.1969985961914,µm,Spot,Position,10,1000019159,222129
72.00260162353516,120.95999908447266,µm,Spot,Position,10,1000021753,224821
143.14100646972656,4.092319965362549,µm,Spot,Position,11,1000000889,226104
97.88610076904297,12.457300186157227,µm,Spot,Position,11,1000160119,227645
46.1161003112793,30.21809959411621,µm,Spot,Position,11,1000027951,230870
89.2061996459961,42.334598541259766,µm,Spot,Position,11,1000007845,233092
66.70459747314453,43.81959915161133,µm,Spot,Position,11,1000098367,233343
14.333399772644043,50.4297981262207,µm,Spot,Position,11,1000009220,234524
9.066699981689453,57.03900146484375,µm,Spot,Position,11,1000010517,235716
95.92040252685547,60.46799850463867,µm,Spot,Position,11,1000011177,236343
159.15699768066406,67.4845962524414,µm,Spot,Position,11,1000012416,237616
80.5790023803711,75.25890350341797,µm,Spot,Position,11,1000013798,239009
41.99599838256836,78.314697265625,µm,Spot,Position,11,1000014426,239526
143.0330047607422,88.97779846191406,µm,Spot,Position,11,1000016206,241557
104.36699676513672,90.77780151367188,µm,Spot,Position,11,1000039054,241865
131.2570037841797,95.83779907226562,µm,Spot,Position,11,1000017542,242795
65.96060180664062,100.87000274658203,µm,Spot,Position,11,1000018340,243728
59.30690002441406,106.0270004272461,µm,Spot,Position,11,1000019159,244677
71.94339752197266,121.01899719238281,µm,Spot,Position,11,1000021753,247375
90.1968994140625,0.978052020072937,µm,Spot,Position,12,1000248084,248084
143.5850067138672,4.2636399269104,µm,Spot,Position,12,1000000889,248719
97.52660369873047,12.210800170898438,µm,Spot,Position,12,1000160119,250170
46.27439880371094,30.43899917602539,µm,Spot,Position,12,1000027951,253456
88.98899841308594,42.42660140991211,µm,Spot,Position,12,1000007845,255703
66.5260009765625,43.86149978637695,µm,Spot,Position,12,1000098367,255922
14.478099822998047,50.58489990234375,µm,Spot,Position,12,1000009220,257133
9.295040130615234,56.73080062866211,µm,Spot,Position,12,1000010517,258208
95.99579620361328,60.6338996887207,µm,Spot,Position,12,1000011177,258950
159.07400512695312,67.99539947509766,µm,Spot,Position,12,1000012416,260289
80.63310241699219,75.15859985351562,µm,Spot,Position,12,1000013798,261569
42.14030075073242,78.60240173339844,µm,Spot,Position,12,1000014426,262214
143.25799560546875,89.30719757080078,µm,Spot,Position,12,1000016206,264182
104.58899688720703,90.57209777832031,µm,Spot,Position,12,1000039054,264398
131.218994140625,95.79910278320312,µm,Spot,Position,12,1000017542,265362
65.87799835205078,100.98600006103516,µm,Spot,Position,12,1000018340,266273
58.751399993896484,106.2750015258789,µm,Spot,Position,12,1000019159,267313
72.27850341796875,120.75499725341797,µm,Spot,Position,12,1000021753,269932
143.82200622558594,4.078090190887451,µm,Spot,Position,13,1000000889,271223
98.09249877929688,12.628999710083008,µm,Spot,Position,13,1000160119,272785
46.168701171875,30.349899291992188,µm,Spot,Position,13,1000027951,275957
89.00669860839844,42.285400390625,µm,Spot,Position,13,1000007845,278117
66.64119720458984,44.25920104980469,µm,Spot,Position,13,1000098367,278444
14.510600090026855,50.645301818847656,µm,Spot,Position,13,1000009220,279647
9.152839660644531,57.00239944458008,µm,Spot,Position,13,1000010517,280783
96.19609832763672,60.34260177612305,µm,Spot,Position,13,1000011177,281388
159.48800659179688,67.73159790039062,µm,Spot,Position,13,1000012416,282780
80.91490173339844,75.33159637451172,µm,Spot,Position,13,1000013798,284153
41.991798400878906,78.89289855957031,µm,Spot,Position,13,1000014426,284839
143.31399536132812,88.94149780273438,µm,Spot,Position,13,1000016206,286678
104.7699966430664,90.68689727783203,µm,Spot,Position,13,1000039054,286938
131.41299438476562,95.67829895019531,µm,Spot,Position,13,1000017542,287859
65.94259643554688,100.95099639892578,µm,Spot,Position,13,1000018340,288832
58.74810028076172,106.12999725341797,µm,Spot,Position,13,1000019159,289773
71.93820190429688,120.72200012207031,µm,Spot,Position,13,1000021753,292393
90.47930145263672,1.0802099704742432,µm,Spot,Position,14,1000248084,293170
101.9540023803711,1.7924799919128418,µm,Spot,Position,14,1000293324,293324
143.93699645996094,3.9023499488830566,µm,Spot,Position,14,1000000889,293680
98.28630065917969,12.33549976348877,µm,Spot,Position,14,1000160119,295167
46.268001556396484,30.50979995727539,µm,Spot,Position,14,1000027951,298511
89.033203125,42.44599914550781,µm,Spot,Position,14,1000007845,300700
66.81390380859375,44.16849899291992,µm,Spot,Position,14,1000098367,300961
9.740519523620605,57.077999114990234,µm,Spot,Position,14,1000010517,303276
96.51129913330078,60.38779830932617,µm,Spot,Position,14,1000011177,303922
159.60499572753906,67.83999633789062,µm,Spot,Position,14,1000012416,305285
80.8718032836914,74.96890258789062,µm,Spot,Position,14,1000013798,306582
42.325801849365234,79.06490325927734,µm,Spot,Position,14,1000014426,307338
143.69200134277344,89.0625991821289,µm,Spot,Position,14,1000016206,309206
105.0009994506836,90.88410186767578,µm,Spot,Position,14,1000039054,309500
130.83999633789062,96.17489624023438,µm,Spot,Position,14,1000017542,310495
66.15499877929688,101.0999984741211,µm,Spot,Position,14,1000018340,311396
58.596900939941406,106.30999755859375,µm,Spot,Position,14,1000019159,312368
72.1552963256836,120.5270004272461,µm,Spot,Position,14,1000021753,314932
90.33370208740234,1.1489100456237793,µm,Spot,Position,15,1000248084,315771
143.6540069580078,3.7382800579071045,µm,Spot,Position,15,1000000889,316252
97.94499969482422,12.66919994354248,µm,Spot,Position,15,1000160119,317868
46.48059844970703,30.706100463867188,µm,Spot,Position,15,1000027951,321071
89.23410034179688,42.6859016418457,µm,Spot,Position,15,1000007845,323243
66.9520034790039,44.179298400878906,µm,Spot,Position,15,1000098367,323486
14.63599967956543,50.922000885009766,µm,Spot,Position,15,1000009220,324733
9.984270095825195,57.230899810791016,µm,Spot,Position,15,1000010517,325855
96.60700225830078,60.214599609375,µm,Spot,Position,15,1000011177,326424
159.17100524902344,67.68350219726562,µm,Spot,Position,15,1000012416,327816
80.9030990600586,75.19450378417969,µm,Spot,Position,15,1000013798,329204
42.24150085449219,79.34819793701172,µm,Spot,Position,15,1000014426,329976
143.5260009765625,89.05390167236328,µm,Spot,Position,15,1000016206,331713
105.0770034790039,90.94100189208984,µm,Spot,Position,15,1000039054,332057
130.59500122070312,95.93360137939453,µm,Spot,Position,15,1000017542,332953
66.36229705810547,101.43699645996094,µm,Spot,Position,15,1000018340,333901
58.606201171875,106.39800262451172,µm,Spot,Position,15,1000019159,334861
72.03479766845703,120.46700286865234,µm,Spot,Position,15,1000021753,337452
90.65080261230469,1.2377599477767944,µm,Spot,Position,16,1000248084,338271
143.5679931640625,3.9344799518585205,µm,Spot,Position,16,1000000889,338746
98.17630004882812,12.632200241088867,µm,Spot,Position,16,1000160119,340309
46.31050109863281,30.497400283813477,µm,Spot,Position,16,1000027951,343519
89.11090087890625,42.64469909667969,µm,Spot,Position,16,1000007845,345769
67.30010223388672,43.91419982910156,µm,Spot,Position,16,1000098367,345984
9.906100273132324,57.38119888305664,µm,Spot,Position,16,1000010517,348460
95.95809936523438,60.19150161743164,µm,Spot,Position,16,1000011177,348920
159.21099853515625,67.70690155029297,µm,Spot,Position,16,1000012416,350289
80.88990020751953,75.49310302734375,µm,Spot,Position,16,1000013798,351717
143.59100341796875,89.12770080566406,µm,Spot,Position,16,1000016206,354249
105.05000305175781,90.9021987915039,µm,Spot,Position,16,1000039054,354510
130.5070037841797,95.81289672851562,µm,Spot,Position,16,1000017542,355426
66.2876968383789,101.31500244140625,µm,Spot,Position,16,1000018340,356407
58.814300537109375,106.43199920654297,µm,Spot,Position,16,1000019159,357310
72.12680053710938,120.45099639892578,µm,Spot,Position,16,1000021753,359855
90.510498046875,1.344689965248108,µm,Spot,Position,17,1000248084,360757
102.32599639892578,1.548110008239746,µm,Spot,Position,17,1000293324,360785
143.54400634765625,3.8361198902130127,µm,Spot,Position,17,1000000889,361228
98.32369995117188,12.808699607849121,µm,Spot,Position,17,1000160119,362825
46.841800689697266,30.861799240112305,µm,Spot,Position,17,1000027951,366066
89.44989776611328,42.48030090332031,µm,Spot,Position,17,1000007845,368223
67.29650115966797,43.66230010986328,µm,Spot,Position,17,1000098367,368433
15.011300086975098,51.035499572753906,µm,Spot,Position,17,1000009220,369768
9.872900009155273,57.11589813232422,µm,Spot,Position,17,1000010517,370878
96.29010009765625,60.19240188598633,µm,Spot,Position,17,1000011177,371448
159.4980010986328,67.92060089111328,µm,Spot,Position,17,1000012416,372868
81.0823974609375,75.35820007324219,µm,Spot,Position,17,1000013798,374246
42.05400085449219,79.2615966796875,µm,Spot,Position,17,1000014426,374908
143.43299865722656,89.21720123291016,µm,Spot,Position,17,1000016206,376769
104.94499969482422,90.86669921875,µm,Spot,Position,17,1000039054,377062
130.74099731445312,95.84290313720703,µm,Spot,Position,17,1000017542,377958
66.2593994140625,101.63099670410156,µm,Spot,Position,17,1000018340,379023
71.88510131835938,120.5999984741211,µm,Spot,Position,17,1000021753,382464
90.54949951171875,1.3923200368881226,µm,Spot,Position,18,1000248084,383328
143.26199340820312,3.8222599029541016,µm,Spot,Position,18,1000000889,383795
97.92610168457031,12.749099731445312,µm,Spot,Position,18,1000160119,385364
46.66680145263672,30.70989990234375,µm,Spot,Position,18,1000027951,388618
89.36910247802734,42.927101135253906,µm,Spot,Position,18,1000007845,390825
67.52120208740234,43.772499084472656,µm,Spot,Position,18,1000098367,390983
14.943900108337402,51.313499450683594,µm,Spot,Position,18,1000009220,392372
9.627349853515625,57.23460006713867,µm,Spot,Position,18,1000010517,393423
96.53189849853516,60.08440017700195,µm,Spot,Position,18,1000011177,394004
159.74899291992188,67.76229858398438,µm,Spot,Position,18,1000012416,395416
80.97779846191406,75.15840148925781,µm,Spot,Position,18,1000013798,396722
143.24400329589844,89.05549621582031,µm,Spot,Position,18,1000016206,399295
104.50299835205078,90.96869659423828,µm,Spot,Position,18,1000039054,399666
130.66099548339844,95.61299896240234,µm,Spot,Position,18,1000017542,400496
65.99089813232422,101.38700103759766,µm,Spot,Position,18,1000018340,401543
71.93479919433594,120.71399688720703,µm,Spot,Position,18,1000021753,405028
102.56300354003906,1.0960500240325928,µm,Spot,Position,19,1000293324,405823
90.60469818115234,1.7055200338363647,µm,Spot,Position,19,1000248084,405971
143.21400451660156,3.9877400398254395,µm,Spot,Position,19,1000000889,406358
98.17829895019531,12.525199890136719,µm,Spot,Position,19,1000160119,407858
46.499900817871094,30.631200790405273,µm,Spot,Position,19,1000027951,411109
89.11019897460938,42.927799224853516,µm,Spot,Position,19,1000007845,413367
67.55269622802734,43.8120002746582,µm,Spot,Position,19,1000098367,413531
14.760899543762207,51.06480026245117,µm,Spot,Position,19,1000009220,414843
9.759739875793457,57.397499084472656,µm,Spot,Position,19,1000010517,415982
96.37920379638672,59.992801666259766,µm,Spot,Position,19,1000011177,416489
159.5399932861328,67.67960357666016,µm,Spot,Position,19,1000012416,417915
80.75900268554688,75.12830352783203,µm,Spot,Position,19,1000013798,419275
42.15639877319336,78.57050323486328,µm,Spot,Position,19,1000014426,419878
143.1269989013672,89.04280090332031,µm,Spot,Position,19,1000016206,421823
104.72200012207031,91.44400024414062,µm,Spot,Position,19,1000039054,422246
130.45700073242188,95.57389831542969,µm,Spot,Position,19,1000017542,423033
65.96980285644531,101.45700073242188,µm,Spot,Position,19,1000018340,424080
71.8488998413086,120.43800354003906,µm,Spot,Position,19,1000021753,427556
90.42949676513672,1.3728200197219849,µm,Spot,Position,20,1000248084,428392
102.53600311279297,1.733590006828308,µm,Spot,Position,20,1000293324,428526
143.26499938964844,3.958440065383911,µm,Spot,Position,20,1000000889,428927
98.69509887695312,12.64050006866455,µm,Spot,Position,20,1000160119,430504
46.443199157714844,30.642799377441406,µm,Spot,Position,20,1000027951,433736
88.87560272216797,43.2765998840332,µm,Spot,Position,20,1000007845,436006
67.59190368652344,43.42499923706055,µm,Spot,Position,20,1000098367,436030
14.802499771118164,51.3927001953125,µm,Spot,Position,20,1000009220,437454
9.51084041595459,57.375701904296875,µm,Spot,Position,20,1000010517,438517
96.40570068359375,60.432899475097656,µm,Spot,Position,20,1000011177,439096
159.81100463867188,67.51170349121094,µm,Spot,Position,20,1000012416,440417
80.87529754638672,75.31659698486328,µm,Spot,Position,20,1000013798,441821
42.26350021362305,78.71910095214844,µm,Spot,Position,20,1000014426,442462
143.25900268554688,89.27040100097656,µm,Spot,Position,20,1000016206,444401
104.99800109863281,91.09140014648438,µm,Spot,Position,20,1000039054,444751
130.51699829101562,95.76219940185547,µm,Spot,Position,20,1000017542,445571
65.8124008178711,101.447998046875,µm,Spot,Position,20,1000018340,446577
58.98149871826172,106.62799835205078,µm,Spot,Position,20,1000019159,447501
72.26219940185547,120.2979965209961,µm,Spot,Position,20,1000021753,450065
90.28089904785156,1.2123700380325317,µm,Spot,Position,21,1000248084,450890
102.29900360107422,1.918030023574829,µm,Spot,Position,21,1000293324,450977
143.53900146484375,4.236539840698242,µm,Spot,Position,21,1000000889,451358
99.3738021850586,12.341699600219727,µm,Spot,Position,21,1000160119,452592
46.72669982910156,30.88170051574707,µm,Spot,Position,21,1000027951,455484
67.25189971923828,43.32469940185547,µm,Spot,Position,21,1000098367,457437
89.05549621582031,43.51129913330078,µm,Spot,Position,21,1000007845,457455
14.792699813842773,51.5718994140625,µm,Spot,Position,21,1000009220,458708
9.640279769897461,57.67649841308594,µm,Spot,Position,21,1000010517,459638
96.68609619140625,60.74420166015625,µm,Spot,Position,21,1000011177,460111
159.1230010986328,67.60669708251953,µm,Spot,Position,21,1000012416,461241
81.27670288085938,75.54129791259766,µm,Spot,Position,21,1000013798,462473
42.212501525878906,78.74120330810547,µm,Spot,Position,21,1000014426,462949
142.88600158691406,89.25309753417969,µm,Spot,Position,21,1000016206,464628
105.34500122070312,90.84729766845703,µm,Spot,Position,21,1000039054,464863
130.61399841308594,95.72049713134766,µm,Spot,Position,21,1000017542,465697
65.92620086669922,101.60800170898438,µm,Spot,Position,21,1000018340,466598
59.03839874267578,106.70899963378906,µm,Spot,Position,21,1000019159,467404
72.22789764404297,120.4800033569336,µm,Spot,Position,21,1000021753,469573
90.08499908447266,0.8647279739379883,µm,Spot,Position,22,1000248084,470290
102.38500213623047,2.139240026473999,µm,Spot,Position,22,1000293324,470490
143.70700073242188,4.54518985748291,µm,Spot,Position,22,1000000889,470937
99.33450317382812,12.376700401306152,µm,Spot,Position,22,1000160119,472323
46.28559875488281,31.143699645996094,µm,Spot,Position,22,1000027951,475702
67.46309661865234,43.60219955444336,µm,Spot,Position,22,1000098367,477954
89.02110290527344,43.63740158081055,µm,Spot,Position,22,1000007845,477960
9.417710304260254,57.65850067138672,µm,Spot,Position,22,1000010517,480413
97.0625,60.83660125732422,µm,Spot,Position,22,1000011177,481015
158.88699340820312,67.67790222167969,µm,Spot,Position,22,1000012416,482259
81.0740966796875,75.81169891357422,µm,Spot,Position,22,1000013798,483710
42.3025016784668,78.75779724121094,µm,Spot,Position,22,1000014426,484259
142.79299926757812,89.42659759521484,µm,Spot,Position,22,1000016206,486207
105.51200103759766,90.53299713134766,µm,Spot,Position,22,1000039054,486363
130.96099853515625,95.4801025390625,µm,Spot,Position,22,1000017542,487269
65.62370300292969,101.83999633789062,µm,Spot,Position,22,1000018340,488395
59.06100082397461,106.8489990234375,µm,Spot,Position,22,1000019159,489346
72.40959930419922,120.46800231933594,µm,Spot,Position,22,1000021753,491787
102.03500366210938,2.050220012664795,µm,Spot,Position,23,1000293324,492739
143.77200317382812,4.584549903869629,µm,Spot,Position,23,1000000889,493174
98.45099639892578,12.219499588012695,µm,Spot,Position,23,1000160119,494542
46.287601470947266,31.333599090576172,µm,Spot,Position,23,1000027951,498055
89.19560241699219,43.61759948730469,µm,Spot,Position,23,1000007845,500195
67.76069641113281,44.05379867553711,µm,Spot,Position,23,1000098367,500273
15.126700401306152,52.01860046386719,µm,Spot,Position,23,1000009220,501719
9.052240371704102,57.8385009765625,µm,Spot,Position,23,1000010517,502785
97.14610290527344,60.83140182495117,µm,Spot,Position,23,1000011177,503349
158.53900146484375,68.09390258789062,µm,Spot,Position,23,1000012416,504706
81.0989990234375,75.58910369873047,µm,Spot,Position,23,1000013798,505981
41.80580139160156,78.70880126953125,µm,Spot,Position,23,1000014426,506568
143.13499450683594,89.34429931640625,µm,Spot,Position,23,1000016206,508494
105.34300231933594,90.32379913330078,µm,Spot,Position,23,1000039054,508668
131.08799743652344,95.59480285644531,µm,Spot,Position,23,1000017542,509634
65.97530364990234,101.38600158691406,µm,Spot,Position,23,1000018340,510661
59.22209930419922,106.88999938964844,µm,Spot,Position,23,1000019159,511618
72.660400390625,120.83300018310547,µm,Spot,Position,23,1000021753,514153
90.12100219726562,0.8899819850921631,µm,Spot,Position,24,1000248084,514886
102.3010025024414,2.358609914779663,µm,Spot,Position,24,1000293324,515177
143.6580047607422,4.735400199890137,µm,Spot,Position,24,1000000889,515620
98.50589752197266,12.37969970703125,µm,Spot,Position,24,1000160119,517000
46.21860122680664,31.06089973449707,µm,Spot,Position,24,1000027951,520382
67.74130249023438,43.7760009765625,µm,Spot,Position,24,1000098367,522683
89.26679992675781,43.94839859008789,µm,Spot,Position,24,1000007845,522729
15.070099830627441,51.85660171508789,µm,Spot,Position,24,1000009220,524147
